-3.08982844209536	-0.742372705204100
-2.73605946750073	-0.675734015439114
-2.34514375451233	-0.638005793599843
-1.95557807287099	-0.588197416382101
-1.54039944640460	-0.538792996747803
-1.00231730941026	-0.512864766847132
-0.527697229677745	-0.449598728715793
-0.217879471197540	-0.362747400572820
0.170452133573975	-0.317675370919599
0.623707380831073	-0.259181614293966
1.02985498113250	-0.180732734697295
1.41378738469967	-0.116137563575339
1.86226000629193	-0.0697294169423695
2.26858331604425	0.000730823318842737
2.71434803888156	0.0498864503761897
3.12953500709655	0.111978078225623
3.50114356017252	0.177986581007937
3.82044615685780	0.247749130831262
4.05235116654210	0.330911825785366
4.34834740897310	0.383981165283026
4.73705345244410	0.425698774003859
5.13590431891525	0.471410616273013
5.44215232211056	0.526533514182492
5.59475567190732	0.597415791877054
5.76779814183266	0.642566881829332
6.02890878888675	0.677848776439368
6.16606127406931	0.750842021986512
6.35178319558954	0.774382105745986
6.50850034693798	0.810721499940119
6.64123442327024	0.843715994833213
6.71832448116281	0.878211050569671
6.78397703946722	0.902691125460136
6.82984381923016	0.927028289549396
6.83774301471133	0.951593226549552
6.69516884394722	0.998297739739622
6.70336557438833	0.978878915895460
6.60409547543672	1.01139344055129
6.49770921255431	1.01317994710609
6.35599264272798	1.01369977464738
6.15695823566682	1.02038007903548
6.05585642510867	0.988130430265576
5.84657626422250	0.994613075710734
5.61849095169527	0.975678301496935
5.42027815665719	0.943286230970099
5.14430672051229	0.934260322953623
4.83183677747656	0.912072754304971
4.49270238693543	0.887404013450107
4.13755816422678	0.860748499545869
3.80956570000210	0.819798942648397
3.43013295101895	0.789960407410379
3.04994912713309	0.744332852400295
2.63249382098692	0.704803162511092
2.19977141404448	0.660511724128044
1.85997621411024	0.589246411622797
1.51111092800028	0.533858451087359
1.06507095538136	0.491520144881236
0.562050745564522	0.442953908158592
0.108299848490287	0.380290824266231
-0.262107171259599	0.310576771554938
-0.640878767074753	0.250954870443890
-1.10087538554088	0.199970255995052
-1.44771950216122	0.108307743625221
-1.81309209372998	0.0485447297890010
-2.19337796745085	-0.0134166991471522
-2.66581906517315	-0.0573749594680916
-3.02508303757539	-0.137832201597487
-3.37083439456834	-0.194674431949843
-3.75850274927259	-0.242573419644176
-4.14005596007086	-0.302438354706530
-4.46159343339236	-0.368365812976101
-4.72813089667660	-0.432406573936477
-5.01453800031075	-0.483317794457845
-5.29682427941794	-0.538762599397863
-5.51793172872141	-0.601374676918172
-5.71203743666348	-0.652605942232177
-5.96651878491847	-0.683075128706743
-6.22555717300699	-0.719706240204665
-6.42458137312875	-0.761253073399105
-6.54913102773011	-0.802586892460932
-6.60909962384765	-0.846475092861263
-6.60489497826562	-0.895300119226034
-6.62324550799905	-0.925044566715466
-6.66547425421019	-0.947484559543960
-6.70181915499061	-0.964510108023719
-6.72990874750018	-0.970565340391616
-6.71690976658042	-0.978207447677948
-6.68122580063017	-0.980076183931369
-6.58331758554692	-0.990264028719025
-6.36583262518538	-1.01472663923371
-6.22083547050835	-0.998670683641548
-6.00547279994305	-1.01144309897982
-5.77547551588235	-1.00452888196920
-5.54032494662029	-0.987626513543553
-5.34473901790264	-0.956559864316551
-5.02966459043723	-0.953203397301189
-4.77448246190189	-0.907092410060842
-4.47173939633106	-0.882968163728741
-4.11670607529081	-0.858432435468234
-3.73721161972629	-0.824940554294933
-3.37315288958302	-0.783663262449355
-2.99293511751169	-0.745583699605985
-2.61407578271953	-0.697834726159401
-2.31974319799547	-0.625806501741749
-1.94742774513707	-0.583651785864561
-1.48574323435833	-0.542267513414936
-1.11697340262332	-0.465287132504887
-0.730667064787621	-0.415636896671081
-0.297579268159485	-0.367657397726673
0.180361404365532	-0.317246904018591
0.600986602494695	-0.249263765694760
1.05578459464122	-0.201609308005017
1.51986764339429	-0.145862291481068
1.94593677479443	-0.0781931905698699
2.34286730603934	-0.0122607129516009
2.68444698006898	0.0636935626901097
3.00438128519195	0.136717691939124
3.46121529428124	0.173869553333131
3.85415105107407	0.246796768122723
4.22992615516205	0.300342531631254
4.47939611725480	0.377744064350374
4.68094668982512	0.448097330845770
5.00771228701422	0.484023523730843
5.27909888096774	0.553337491178475
5.52171708846096	0.604436359410455
5.76639677082562	0.642954469268947
5.96435701869894	0.693388752230625
6.14223694634599	0.735882134391904
6.32420752205276	0.770574122932368
6.51996029525270	0.799037775183211
6.57990142947116	0.855097916926023
6.69929314675739	0.866789135229578
6.77816595630894	0.899465218707880
6.80750450839485	0.930443660044800
6.75396209716224	0.963773241499061
6.66494379659854	0.988888949512191
6.57395177203793	1.00615115514591
6.47363262160109	1.01950658281313
6.48384883620901	0.995238704685812
6.39476567745952	1.00437097246101
6.24298255632077	0.998856038171793
6.09603888596407	0.979789337236425
5.87912354003194	0.981711505567790
5.64509188667439	0.969826057990821
5.43606042567240	0.944712333509045
5.18064426248528	0.930240203348031
4.89291240199114	0.906456473699536
4.58161808597735	0.878290041904372
4.21618828910941	0.856882023691758
3.82323543631459	0.828649296466798
3.48474464105615	0.780024099517965
3.17174245601590	0.730987585036165
2.80903981777562	0.689079078024867
2.34540433651644	0.655358879225640
1.86385686242135	0.609725266590507
1.50637558319512	0.536979389473967
1.08630769342937	0.498798052565393
0.668150922491367	0.436949779553626
0.284618633333572	0.364970556315278
-0.162986839969117	0.317174216586653
-0.551317606423310	0.241727863831874
-0.926642261348032	0.175989268130472
-1.36771962837248	0.127106663634043
-1.73187044488406	0.0464371711599417
-2.14552818419964	-0.00388614329294497
-2.55696772660618	-0.0640074030566646
-2.92483581180915	-0.132745692727048
-3.32259182478441	-0.182976790094087
-3.75198259521617	-0.232091929160153
-4.13275267188157	-0.295182071260251
-4.57514593658099	-0.329720382321247
-4.88114970160057	-0.407071565798292
-5.08409282228317	-0.481759034944563
-5.35641763728639	-0.524860907108437
-5.62690174692466	-0.584974219040214
-5.79572446698382	-0.657422896229039
-5.97935045900577	-0.697565096500067
-6.12451135015243	-0.749360443854183
-6.28281909279907	-0.786647713923448
-6.43960310037541	-0.819276013489730
-6.66769896151578	-0.828030069446098
-6.79573639292481	-0.865378104023294
-6.76363865642797	-0.914728221602918
-6.69602870054034	-0.945009098193948
-6.67115855514146	-0.966334293406089
-6.69288946727519	-0.979321072853115
-6.75485703057295	-0.975387227332925
-6.66026583597110	-1.00149515735193
-6.51872430019473	-1.00359540628567
-6.31476247249097	-1.01690273288047
-6.21163012663599	-0.997336202640710
-6.08501130150207	-0.994009477170712
-5.90909831395595	-0.984169301135088
-5.69494284118125	-0.965737118306262
-5.32548346834110	-0.977499616884079
-5.07550629143810	-0.932903224639104
-4.80520989324542	-0.915440243107308
-4.46215390497054	-0.900089675818266
-4.11915259397779	-0.860654476014624
-3.83926532377600	-0.807432640737273
-3.57802142058562	-0.757507701664111
-3.23038142719737	-0.721833230573667
-2.86964156845398	-0.668993431591391
-2.39221484660254	-0.645435893611415
-1.85249951609547	-0.618012192478258
-1.40123309211726	-0.560592602123945
-0.961300974973585	-0.515597991245374
-0.525598481415140	-0.459622757670627
-0.138112786460632	-0.384340876212328
0.292431835539894	-0.326762757004752
0.708879983763737	-0.256560465530402
1.07870693760925	-0.180346761632762
1.44655684649175	-0.114100207704166
1.87088465388919	-0.0593517930094814
2.28152358297432	0.00723230883789367
2.66599956949857	0.0712949820435555
3.06011064325149	0.126122332654880
3.40186857850195	0.196412763367797
3.79656395409097	0.243486514021532
4.13305891368708	0.312768980082148
4.38820596275772	0.386541334073973
4.63819083417941	0.445285311919378
4.99380033896132	0.480768178969329
5.30094928317806	0.541222858866877
5.61746731539300	0.577867043873199
5.84635795276964	0.632223325483919
6.11153434820596	0.662548933373257
6.35916811405429	0.703524135207132
6.50666445450590	0.760315309513238
6.64854613458242	0.794371633446675
6.66883306433603	0.856694047918427
6.67495836579664	0.897264089513641
6.66185537245780	0.936558993583820
6.67371922386070	0.960379467187215
6.67644696729736	0.979729518325219
6.72623101852651	0.975882372658981
6.67252893250906	0.996686636145790
6.59991913759469	0.996818126550518
6.54211238730115	0.990008222019286
6.36743167857196	1.01230282507596
6.17005437845415	1.01161033494604
6.01487878424965	0.995762003534158
5.82128370753625	0.992859897154820
5.62000407831889	0.973424348078465
5.41664060684743	0.946636111381766
5.13123161860840	0.935230475977071
4.83057028166530	0.908126014382638
4.52666939381091	0.878506377765632
4.16974345956394	0.857998932119301
3.83216531607894	0.816941690763047
3.48647569801763	0.777839260642191
3.03408690944602	0.757376847349074
2.74168913262071	0.675483808155581
2.40426757559059	0.633569795963348
2.02072269583665	0.584707278690202
1.48576582542772	0.558193215372795
1.03728070635318	0.491027530688716
0.562582723832683	0.451912044610899
0.141904626113200	0.389396104422361
-0.240264571401605	0.319207731785809
-0.581879866294952	0.242462341035847
-0.940416147590088	0.172880940540103
-1.37461237896162	0.118045487405492
-1.79748454079752	0.0517291641348522
-2.31965061005373	0.0190400494657524
-2.69268504524782	-0.0634991304175231
-3.11258729879437	-0.106173264265339
-3.50568518280681	-0.169589076536137
-3.81733261558508	-0.249528345602788
-4.09017974825863	-0.319977072791279
-4.38008936556899	-0.381553692507482
-4.68319076407022	-0.441362992225153
-4.95069419353424	-0.503809497561509
-5.32802270745842	-0.526078422387503
-5.59176328528196	-0.590557249906463
-5.76698804016496	-0.647626287688424
-5.99025013821402	-0.678097236300696
-6.20149479463598	-0.724960304678247
-6.31259997622816	-0.784860235690680
-6.43390440695537	-0.816043914152575
-6.58324704212229	-0.842251374136116
-6.74329460058018	-0.865430149217605
-6.78644596356090	-0.907144347107075
-6.82821944111268	-0.921871262324460
-6.74721226951581	-0.966709101506067
-6.68002134426168	-0.984255395048695
-6.65509961202559	-0.990867749871559
-6.49392523601169	-1.02941221261674
-6.41811231121036	-1.01077248367834
-6.32244305367239	-1.00998283066642
-6.15191318419425	-1.01564692025068
-6.05590999620414	-0.981182990487038
-5.89859563550310	-0.974045244517646
-5.62956747643442	-0.975051953276153
-5.35073937051693	-0.954574777580321
-5.02209180490248	-0.947756324721138
-4.69757101493423	-0.927056418100939
-4.48453473586801	-0.873628711625618
-4.28192160785660	-0.829483845074657
-3.95958350972125	-0.802249127987290
-3.51894383252930	-0.776380236438015
-3.11470253134202	-0.729053151899946
-2.69032648387281	-0.699659896527184
-2.25057555114659	-0.663313672070795
-1.89751921228558	-0.595126180867442
-1.59118142664134	-0.527096540568494
-1.17469183081869	-0.484938213807072
-0.749325886425616	-0.420247155241701
-0.259868195858523	-0.376496079905262
0.216557778704006	-0.323151513795419
0.661942058000564	-0.264869066419892
1.02192409997373	-0.189325669201760
1.44773218545899	-0.138339699954437
1.87376241716413	-0.0705614577148233
2.25005419334891	0.00490823755487276
2.66541652966019	0.0570271525897893
3.10133270280916	0.112586210109073
3.47848213312835	0.182537351626012
3.84605021601699	0.239588017181925
4.19335036208057	0.301102308518228
4.45578239144384	0.378953621678260
4.74729869984612	0.432059104239960
5.00975266526071	0.496905870839662
5.34577252818375	0.533564186046161
5.62064759478594	0.590263729006150
5.88807693455606	0.629914805980474
6.08181684259954	0.682661697479798
6.27972075824092	0.721107168260056
6.39953954410602	0.777104420981769
6.46003264176333	0.828890023680805
6.57544046037278	0.853372809432404
6.66189427166940	0.891052869783188
6.68352203616523	0.927621882170372
6.69608368836241	0.946668523049777
6.72380409512221	0.959016916861985
6.79877682428315	0.957607648740990
6.77829600548857	0.977860069063510
6.75473727482650	0.973300859122664
6.63033468939133	0.991549238378495
6.39641474829081	1.01677934103660
6.17694171320967	1.01756892006876
5.88915071871416	1.03673209004286
5.71327708219055	1.00781063278251
5.52361844039133	0.992073628953048
5.31275705555314	0.965738386162844
5.12524653608744	0.921223095976196
4.85493986071091	0.899925003141127
4.55825846532750	0.867133547875234
4.25609303327389	0.831572604306450
3.90930139772686	0.805304218598754
3.51883322908254	0.776189032293801
2.99763932601418	0.767140555524909
2.62040114353006	0.699939713627070
2.30110977649758	0.644915552669973
1.94585905798277	0.596002783260996
1.53409146309407	0.540868714531855
1.05385322496772	0.494371872061007
0.674944982888172	0.418148888977988
0.367861003738714	0.345774577617877
-0.0787013765817234	0.311151368287919
-0.608900018328745	0.263843273422848
-0.964038227136355	0.169741598498684
-1.42346016170798	0.139767860103448
-1.93695272814321	0.0933626361854530
-2.35130558016752	0.0133958842898187
-2.63603809727989	-0.0715013264884577
-3.00409343212587	-0.120162277992777
-3.42639008334212	-0.179256469961633
-3.83233843462708	-0.243654842037742
-4.20156974784730	-0.301283322270876
-4.53934969600052	-0.357808804164139
-4.86768646414599	-0.412836903843368
-5.07173791262072	-0.495181079522467
-5.34757630007846	-0.535774490191819
-5.52389570577707	-0.612864119301805
-5.74300581672210	-0.654880292221783
-5.99699156776022	-0.690215648276681
-6.24646078166314	-0.726619097082662
-6.36808216741103	-0.781774304546708
-6.49259799856194	-0.809823881306080
-6.66444838857317	-0.830755081046476
-6.75586366667023	-0.875672189306646
-6.81015773177403	-0.903602413232900
-6.80745515055236	-0.935137196944071
-6.75091336835849	-0.968111869438799
-6.75335752236232	-0.973308709538279
-6.72976400787740	-0.989632366224666
-6.68056061338347	-0.995858194880298
-6.53527196655065	-1.01192300622213
-6.37630386964862	-1.01181359003168
-6.25787409881163	-0.999271600750757
-6.02539594869528	-1.01573670875456
-5.82686771004801	-0.993368143367980
-5.63195344646126	-0.973690789581543
-5.44410405476203	-0.947805431211041
-5.24241989311582	-0.917063310617888
-4.96167310867905	-0.897326723437053
-4.53423870576337	-0.895538481393892
-4.07449498960391	-0.877368722914947
-3.66774873810001	-0.845351495434313
-3.37888782016744	-0.790097704658605
-3.03995850964954	-0.752553516596812
-2.63678309963654	-0.706433222980619
-2.26654594730051	-0.640015880393723
-1.89631283945097	-0.585554830937493
-1.44871195807426	-0.547034991160336
-1.04684823458159	-0.480512393769393
-0.609828866842633	-0.432913682357737
-0.166306591242906	-0.378282523970782
0.189476441101697	-0.299331516198427
0.608328642486259	-0.250526789790210
1.06299758837264	-0.193629618958246
1.40902566792400	-0.106834958023489
1.76803889274778	-0.0476563067981506
2.18542681588842	0.00520409177792320
2.60967037131008	0.0673136235167539
3.06937071606462	0.114114183765921
3.49576109636408	0.170954099005093
3.81306664582769	0.246034021934466
4.13466560605338	0.302360854991363
4.48533286701321	0.358303379335150
4.70423762256576	0.447977985181855
5.01484280019483	0.484252253808822
5.35252678564088	0.530322662814861
5.63237569026664	0.587296463634006
5.95373051859973	0.613275892093684
6.11341266373431	0.684365017582636
6.18810726510424	0.744325964960166
6.29975190137331	0.783514192318852
